timestamps;0;5000;10000;15000;20000;25000;30000;35000;40000;45000;50000;55000;60000;65000;70000;75000;80000;85000;90000;95000;100000;105000;110000;115000;120000;125000;130000;135000;140000;145000;150000;155000;160000;165000;170000;175000;180000;185000;190000;195000;200000;205000;210000;215000;220000;225000;230000;235000;240000;245000;250000;255000;260000;265000;270000;275000;280000;285000;290000;295000;300000;305000;310000;315000;320000;325000;330000;335000;340000;345000;350000;355000;360000;365000;370000;375000;380000;385000;390000;395000;400000;405000;410000;415000;420000;425000;430000;435000;440000;445000;450000;455000;460000;465000;470000;475000;480000;485000;490000;495000;500000;505000;510000;515000;520000;525000;530000;535000;540000;545000;550000;555000;560000;565000;570000;575000;580000;585000;590000;595000;600000;605000;610000;615000;620000;625000;630000;635000;640000;645000;650000;655000;660000;665000;670000;675000;680000;685000;690000;695000;700000;705000;710000;715000;720000;725000;730000;735000;740000;745000;750000;755000;760000;765000;770000;775000;780000;785000;790000;795000;800000;805000;810000;815000;820000;825000;830000;835000;840000;845000;850000;855000;860000;865000;870000;875000;880000;885000;890000;895000;900000;905000;910000;915000;920000;925000;930000;935000;940000;945000;950000;955000;960000;965000;970000;975000;980000;985000;990000;995000;1000000;1005000;1010000;1015000;1020000;1025000;1030000;1035000;1040000;1045000;1050000;1055000;1060000;1065000;1070000;1075000;1080000;1085000;1090000;1095000;1100000;1105000;1110000;1115000;1120000;1125000;1130000;1135000;1140000;1145000;1150000;1155000;1160000;1165000;1170000;1175000;1180000;1185000;1190000;1195000;1200000;1205000;1210000;1215000;1220000;1225000;1230000;1235000;1240000;1245000;1250000;1255000;1260000;1265000;1270000;1275000;1280000;1280304
riskDamage-%-soc-custom-47;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-48;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-48;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-41;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-41;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-409;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-409;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-42;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-42;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-407;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-407;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-408;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-408;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-40;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-40;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-45;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-45;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-405;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-405;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-889;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-889;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-46;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-46;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-406;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-406;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-43;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-43;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-403;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-403;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-887;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-887;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-44;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-44;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-404;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-404;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-888;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-888;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-92;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-92;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-9;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-9;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-93;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-93;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-90;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-90;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-7;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-7;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-91;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-91;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-8;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-8;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-alarm;0,00;0,00;317,35;317,35
riskDamage-%-soc-alarm;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-96;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-96;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-97;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-97;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-94;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-94;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-95;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-95;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-98;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-98;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-99;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-99;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-70;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-70;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-71;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-71;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-74;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-74;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-75;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-75;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-72;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-72;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-73;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-73;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-78;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-78;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-79;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-79;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-76;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-76;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-77;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-77;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-81;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-81;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-82;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-82;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-80;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-80;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-85;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-85;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-86;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-86;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-83;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-83;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-84;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-84;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-89;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-89;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-87;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-87;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-88;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-88;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-498;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-498;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-499;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-499;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-496;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-496;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-497;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-497;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-494;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-494;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-495;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-495;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-492;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-492;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-493;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-493;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-490;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-490;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-491;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-491;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-5;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-5;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-6;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-6;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-3;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-3;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-4;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-4;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-1;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-1;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-2;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-2;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-919;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-919;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-917;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-917;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-918;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-918;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-915;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-915;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-916;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-916;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-913;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-913;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-914;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-914;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-911;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-911;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-912;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-912;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-910;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-910;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-908;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-908;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-909;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-909;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-906;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-906;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-907;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-907;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-904;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-904;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-905;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-905;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-902;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-902;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-903;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-903;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-900;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-900;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-901;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-901;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-humidity;0,00;0,00;317,35;317,35
riskDamage-%-soc-humidity;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-522;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-522;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-523;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-523;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-520;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-520;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-521;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-521;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-519;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-519;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-517;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-517;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-518;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-518;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-515;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-515;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-999;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-999;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-516;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-516;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-513;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-513;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-997;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-997;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-514;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-514;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-998;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-998;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-511;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-511;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-995;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-995;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-512;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-512;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-996;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-996;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-993;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-993;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-510;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-510;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-994;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-994;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-991;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-991;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-992;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-992;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-990;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-990;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-custom-508;0,00;0,00;317,35;317,35
riskDamage-%-soc-custom-508;0,0000;0,0000;0,4990;0,4990
riskDamage-soc-light;317,35;317,35;317,35
riskDamage-%-soc-light;0,4990;0,4990;0,4990
riskDamage-soc-custom-509;0,00;0,00;0,00
riskDamage-%-soc-custom-509;0,0000;0,0000;0,0000
riskDamage-soc-custom-506;0,00;317,35;317,35
riskDamage-%-soc-custom-506;0,0000;0,4990;0,4990
riskDamage-soc-custom-507;317,35;317,35;317,35
riskDamage-%-soc-custom-507;0,4990;0,4990;0,4990
riskDamage-soc-custom-504;317,35;317,35;317,35
riskDamage-%-soc-custom-504;0,4990;0,4990;0,4990
riskDamage-soc-custom-988;0,00;0,00;0,00
riskDamage-%-soc-custom-988;0,0000;0,0000;0,0000
riskDamage-soc-custom-505;0,00;0,00;0,00
riskDamage-%-soc-custom-505;0,0000;0,0000;0,0000
riskDamage-soc-custom-989;0,00;0,00;0,00
riskDamage-%-soc-custom-989;0,0000;0,0000;0,0000
riskDamage-soc-custom-986;182,82;182,82;182,82
riskDamage-%-soc-custom-986;0,2874;0,2874;0,2874
riskDamage-soc-custom-502;317,35;317,35;317,35
riskDamage-%-soc-custom-502;0,4990;0,4990;0,4990
riskDamage-soc-custom-503;0,00;317,35;317,35
riskDamage-%-soc-custom-503;0,0000;0,4990;0,4990
riskDamage-soc-custom-987;317,35;317,35;317,35
riskDamage-%-soc-custom-987;0,4990;0,4990;0,4990
riskDamage-soc-custom-500;317,35;317,35;317,35
riskDamage-%-soc-custom-500;0,4990;0,4990;0,4990
riskDamage-soc-custom-984;317,35;317,35;317,35
riskDamage-%-soc-custom-984;0,4990;0,4990;0,4990
riskDamage-soc-custom-501;317,35;317,35;317,35
riskDamage-%-soc-custom-501;0,4990;0,4990;0,4990
riskDamage-soc-custom-985;317,35;317,35;317,35
riskDamage-%-soc-custom-985;0,4990;0,4990;0,4990
riskDamage-soc-custom-982;317,35;317,35;317,35
riskDamage-%-soc-custom-982;0,4990;0,4990;0,4990
riskDamage-soc-custom-983;0,00;0,00;0,00
riskDamage-%-soc-custom-983;0,0000;0,0000;0,0000
riskDamage-soc-custom-980;0,00;317,35;317,35
riskDamage-%-soc-custom-980;0,0000;0,4990;0,4990
riskDamage-soc-custom-981;317,35;317,35;317,35
riskDamage-%-soc-custom-981;0,4990;0,4990;0,4990
riskDamage-soc-custom-979;317,35;317,35;317,35
riskDamage-%-soc-custom-979;0,4990;0,4990;0,4990
riskDamage-soc-custom-977;317,35;317,35;317,35
riskDamage-%-soc-custom-977;0,4990;0,4990;0,4990
riskDamage-soc-custom-978;317,35;317,35;317,35
riskDamage-%-soc-custom-978;0,4990;0,4990;0,4990
riskDamage-soc-custom-975;317,35;317,35;317,35
riskDamage-%-soc-custom-975;0,4990;0,4990;0,4990
riskDamage-soc-custom-976;317,35;317,35;317,35
riskDamage-%-soc-custom-976;0,4990;0,4990;0,4990
riskDamage-soc-custom-973;317,35;317,35;317,35
riskDamage-%-soc-custom-973;0,4990;0,4990;0,4990
riskDamage-soc-custom-974;317,35;317,35;317,35
riskDamage-%-soc-custom-974;0,4990;0,4990;0,4990
riskDamage-soc-custom-971;317,35;317,35;317,35
riskDamage-%-soc-custom-971;0,4990;0,4990;0,4990
riskDamage-soc-custom-972;317,35;317,35;317,35
riskDamage-%-soc-custom-972;0,4990;0,4990;0,4990
riskDamage-soc-custom-970;317,35;317,35;317,35
riskDamage-%-soc-custom-970;0,4990;0,4990;0,4990
riskDamage-soc-custom-968;317,35;317,35;317,35
riskDamage-%-soc-custom-968;0,4990;0,4990;0,4990
riskDamage-soc-custom-969;317,35;317,35;317,35
riskDamage-%-soc-custom-969;0,4990;0,4990;0,4990
riskDamage-soc-custom-966;317,35;317,35;317,35
riskDamage-%-soc-custom-966;0,4990;0,4990;0,4990
riskDamage-soc-custom-967;317,35;317,35;317,35
riskDamage-%-soc-custom-967;0,4990;0,4990;0,4990
riskDamage-soc-custom-964;317,35;317,35;317,35
riskDamage-%-soc-custom-964;0,4990;0,4990;0,4990
riskDamage-soc-custom-965;317,35;317,35;317,35
riskDamage-%-soc-custom-965;0,4990;0,4990;0,4990
riskDamage-soc-custom-962;317,35;317,35;317,35
riskDamage-%-soc-custom-962;0,4990;0,4990;0,4990
riskDamage-soc-custom-963;317,35;317,35;317,35
riskDamage-%-soc-custom-963;0,4990;0,4990;0,4990
riskDamage-soc-custom-960;317,35;317,35;317,35
riskDamage-%-soc-custom-960;0,4990;0,4990;0,4990
riskDamage-soc-custom-961;317,35;317,35;317,35
riskDamage-%-soc-custom-961;0,4990;0,4990;0,4990
riskDamage-soc-custom-959;317,35;317,35;317,35
riskDamage-%-soc-custom-959;0,4990;0,4990;0,4990
riskDamage-soc-custom-957;317,35;317,35;317,35
riskDamage-%-soc-custom-957;0,4990;0,4990;0,4990
riskDamage-soc-custom-958;317,35;317,35;317,35
riskDamage-%-soc-custom-958;0,4990;0,4990;0,4990
riskDamage-soc-custom-955;317,35;317,35;317,35
riskDamage-%-soc-custom-955;0,4990;0,4990;0,4990
riskDamage-soc-custom-956;317,35;317,35;317,35
riskDamage-%-soc-custom-956;0,4990;0,4990;0,4990
riskDamage-soc-custom-953;317,35;317,35;317,35
riskDamage-%-soc-custom-953;0,4990;0,4990;0,4990
riskDamage-soc-custom-954;317,35;317,35;317,35
riskDamage-%-soc-custom-954;0,4990;0,4990;0,4990
riskDamage-soc-custom-951;317,35;317,35;317,35
riskDamage-%-soc-custom-951;0,4990;0,4990;0,4990
riskDamage-soc-custom-952;317,35;317,35;317,35
riskDamage-%-soc-custom-952;0,4990;0,4990;0,4990
riskDamage-soc-custom-950;317,35;317,35;317,35
riskDamage-%-soc-custom-950;0,4990;0,4990;0,4990
riskDamage-soc-custom-948;317,35;317,35;317,35
riskDamage-%-soc-custom-948;0,4990;0,4990;0,4990
riskDamage-soc-custom-949;317,35;317,35;317,35
riskDamage-%-soc-custom-949;0,4990;0,4990;0,4990
riskDamage-soc-custom-946;317,35;317,35;317,35
riskDamage-%-soc-custom-946;0,4990;0,4990;0,4990
riskDamage-soc-custom-947;317,35;317,35;317,35
riskDamage-%-soc-custom-947;0,4990;0,4990;0,4990
riskDamage-soc-custom-944;317,35;317,35;317,35
riskDamage-%-soc-custom-944;0,4990;0,4990;0,4990
riskDamage-soc-custom-945;317,35;317,35;317,35
riskDamage-%-soc-custom-945;0,4990;0,4990;0,4990
riskDamage-soc-custom-942;317,35;317,35;317,35
riskDamage-%-soc-custom-942;0,4990;0,4990;0,4990
riskDamage-soc-custom-943;317,35;317,35;317,35
riskDamage-%-soc-custom-943;0,4990;0,4990;0,4990
riskDamage-soc-custom-940;317,35;317,35;317,35
riskDamage-%-soc-custom-940;0,4990;0,4990;0,4990
riskDamage-soc-custom-941;317,35;317,35;317,35
riskDamage-%-soc-custom-941;0,4990;0,4990;0,4990
riskDamage-soc-custom-939;317,35;317,35;317,35
riskDamage-%-soc-custom-939;0,4990;0,4990;0,4990
riskDamage-soc-custom-937;317,35;317,35;317,35
riskDamage-%-soc-custom-937;0,4990;0,4990;0,4990
riskDamage-soc-custom-938;317,35;317,35;317,35
riskDamage-%-soc-custom-938;0,4990;0,4990;0,4990
riskDamage-soc-custom-935;317,35;317,35;317,35
riskDamage-%-soc-custom-935;0,4990;0,4990;0,4990
riskDamage-soc-custom-936;317,35;317,35;317,35
riskDamage-%-soc-custom-936;0,4990;0,4990;0,4990
riskDamage-soc-custom-933;317,35;317,35;317,35
riskDamage-%-soc-custom-933;0,4990;0,4990;0,4990
riskDamage-soc-custom-934;317,35;317,35;317,35
riskDamage-%-soc-custom-934;0,4990;0,4990;0,4990
riskDamage-soc-custom-931;317,35;317,35;317,35
riskDamage-%-soc-custom-931;0,4990;0,4990;0,4990
riskDamage-soc-custom-932;317,35;317,35;317,35
riskDamage-%-soc-custom-932;0,4990;0,4990;0,4990
riskDamage-soc-custom-930;317,35;317,35;317,35
riskDamage-%-soc-custom-930;0,4990;0,4990;0,4990
riskDamage-soc-gate;317,35;317,35;317,35
riskDamage-%-soc-gate;0,4990;0,4990;0,4990
riskDamage-soc-custom-928;317,35;317,35;317,35
riskDamage-%-soc-custom-928;0,4990;0,4990;0,4990
riskDamage-soc-custom-929;317,35;317,35;317,35
riskDamage-%-soc-custom-929;0,4990;0,4990;0,4990
riskDamage-soc-custom-926;317,35;317,35;317,35
riskDamage-%-soc-custom-926;0,4990;0,4990;0,4990
riskDamage-soc-custom-927;317,35;317,35;317,35
riskDamage-%-soc-custom-927;0,4990;0,4990;0,4990
riskDamage-soc-custom-924;317,35;317,35;317,35
riskDamage-%-soc-custom-924;0,4990;0,4990;0,4990
riskDamage-soc-custom-925;317,35;317,35;317,35
riskDamage-%-soc-custom-925;0,4990;0,4990;0,4990
riskDamage-soc-custom-922;317,35;317,35;317,35
riskDamage-%-soc-custom-922;0,4990;0,4990;0,4990
riskDamage-soc-custom-923;317,35;317,35;317,35
riskDamage-%-soc-custom-923;0,4990;0,4990;0,4990
riskDamage-soc-custom-920;317,35;317,35;317,35
riskDamage-%-soc-custom-920;0,4990;0,4990;0,4990
riskDamage-soc-custom-921;317,35;317,35;317,35
riskDamage-%-soc-custom-921;0,4990;0,4990;0,4990
riskDamage-soc-custom-126;317,35;317,35;317,35
riskDamage-%-soc-custom-126;0,4990;0,4990;0,4990
riskDamage-soc-custom-127;317,35;317,35;317,35
riskDamage-%-soc-custom-127;0,4990;0,4990;0,4990
riskDamage-soc-custom-124;317,35;317,35;317,35
riskDamage-%-soc-custom-124;0,4990;0,4990;0,4990
riskDamage-soc-custom-125;317,35;317,35;317,35
riskDamage-%-soc-custom-125;0,4990;0,4990;0,4990
riskDamage-soc-custom-122;317,35;317,35;317,35
riskDamage-%-soc-custom-122;0,4990;0,4990;0,4990
riskDamage-soc-custom-123;317,35;317,35;317,35
riskDamage-%-soc-custom-123;0,4990;0,4990;0,4990
riskDamage-soc-custom-120;317,35;317,35;317,35
riskDamage-%-soc-custom-120;0,4990;0,4990;0,4990
riskDamage-soc-custom-121;317,35;317,35;317,35
riskDamage-%-soc-custom-121;0,4990;0,4990;0,4990
riskDamage-soc-custom-119;317,35;317,35;317,35
riskDamage-%-soc-custom-119;0,4990;0,4990;0,4990
riskDamage-soc-custom-117;317,35;317,35;317,35
riskDamage-%-soc-custom-117;0,4990;0,4990;0,4990
riskDamage-soc-custom-118;317,35;317,35;317,35
riskDamage-%-soc-custom-118;0,4990;0,4990;0,4990
riskDamage-soc-custom-115;317,35;317,35;317,35
riskDamage-%-soc-custom-115;0,4990;0,4990;0,4990
riskDamage-soc-custom-599;317,35;317,35;317,35
riskDamage-%-soc-custom-599;0,4990;0,4990;0,4990
riskDamage-soc-custom-116;317,35;317,35;317,35
riskDamage-%-soc-custom-116;0,4990;0,4990;0,4990
riskDamage-soc-custom-113;317,35;317,35;317,35
riskDamage-%-soc-custom-113;0,4990;0,4990;0,4990
riskDamage-soc-custom-597;317,35;317,35;317,35
riskDamage-%-soc-custom-597;0,4990;0,4990;0,4990
riskDamage-soc-custom-114;317,35;317,35;317,35
riskDamage-%-soc-custom-114;0,4990;0,4990;0,4990
riskDamage-soc-custom-598;317,35;317,35;317,35
